Filename	4-methyl-3-nitrophenol
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	Petroc Shelley
rundate	5/3/2019
Sample name	4-methyl-3-nitrophenol
proceduresegments	Ramp 10 °C/min to 140.00 °C
[step]
Ramp 10 °C/min to 140.00 °C
Time	Temperature	Heat Flow (Normalized)
7.67833	105.910	-0.632901
7.68000	105.927	-0.632938
7.68167	105.944	-0.632962
7.68333	105.961	-0.632976
7.68500	105.977	-0.632985
7.68667	105.994	-0.632982
7.68833	106.011	-0.632978
7.69000	106.027	-0.632977
7.69167	106.043	-0.632973
7.69333	106.060	-0.632967
7.69500	106.076	-0.632957
7.69667	106.093	-0.632959
7.69833	106.110	-0.632967
7.70000	106.127	-0.632978
7.70167	106.143	-0.632992
7.70333	106.160	-0.633018
7.70500	106.178	-0.633040
7.70667	106.194	-0.633074
7.70833	106.211	-0.633173
7.71000	106.228	-0.633249
7.71167	106.244	-0.633283
7.71333	106.261	-0.633308
7.71500	106.277	-0.633325
7.71667	106.295	-0.633334
7.71833	106.310	-0.633339
7.72000	106.328	-0.633344
7.72167	106.343	-0.633354
7.72333	106.360	-0.633363
7.72500	106.377	-0.633377
7.72667	106.394	-0.633398
7.72833	106.411	-0.633421
7.73000	106.427	-0.633438
7.73167	106.445	-0.633442
7.73333	106.461	-0.633437
7.73500	106.477	-0.633441
7.73667	106.494	-0.633449
7.73833	106.511	-0.633456
7.74000	106.528	-0.633457
7.74167	106.545	-0.633462
7.74333	106.562	-0.633471
7.74500	106.579	-0.633490
7.74667	106.595	-0.633519
7.74833	106.612	-0.633548
7.75000	106.629	-0.633569
7.75167	106.645	-0.633586
7.75333	106.661	-0.633605
7.75500	106.678	-0.633624
7.75667	106.695	-0.633635
7.75833	106.712	-0.633641
7.76000	106.728	-0.633651
7.76167	106.745	-0.633657
7.76333	106.761	-0.633667
7.76500	106.779	-0.633683
7.76667	106.795	-0.633702
7.76833	106.811	-0.633726
7.77000	106.829	-0.633750
7.77167	106.845	-0.633778
7.77333	106.862	-0.633808
7.77500	106.879	-0.633831
7.77667	106.896	-0.633845
7.77833	106.912	-0.633862
7.78000	106.928	-0.633870
7.78167	106.945	-0.633878
7.78333	106.961	-0.633884
7.78500	106.978	-0.633892
7.78667	106.995	-0.633905
7.78833	107.012	-0.633925
7.79000	107.028	-0.633948
7.79167	107.046	-0.633981
7.79333	107.063	-0.634010
7.79500	107.078	-0.634036
7.79667	107.095	-0.634058
7.79833	107.112	-0.634085
7.80000	107.128	-0.634106
7.80167	107.144	-0.634127
7.80333	107.161	-0.634154
7.80500	107.178	-0.634185
7.80667	107.195	-0.634219
7.80833	107.211	-0.634253
7.81000	107.229	-0.634286
7.81167	107.245	-0.634322
7.81333	107.262	-0.634359
7.81500	107.279	-0.634393
7.81667	107.295	-0.634422
7.81833	107.311	-0.634450
7.82000	107.328	-0.634478
7.82167	107.344	-0.634516
7.82333	107.360	-0.634544
7.82500	107.378	-0.634565
7.82667	107.395	-0.634577
7.82833	107.412	-0.634587
7.83000	107.429	-0.634583
7.83167	107.445	-0.634583
7.83333	107.462	-0.634584
7.83500	107.477	-0.634582
7.83667	107.494	-0.634594
7.83833	107.511	-0.634605
7.84000	107.528	-0.634618
7.84167	107.545	-0.634622
7.84333	107.561	-0.634628
7.84500	107.578	-0.634630
7.84667	107.595	-0.634636
7.84833	107.612	-0.634645
7.85000	107.628	-0.634653
7.85167	107.646	-0.634671
7.85333	107.662	-0.634690
7.85500	107.679	-0.634712
7.85667	107.695	-0.634743
7.85833	107.712	-0.634767
7.86000	107.728	-0.634792
7.86167	107.745	-0.634808
7.86333	107.762	-0.634823
7.86500	107.779	-0.634830
7.86667	107.795	-0.634830
7.86833	107.813	-0.634833
7.87000	107.829	-0.634841
7.87167	107.846	-0.634852
7.87333	107.863	-0.634866
7.87500	107.879	-0.634888
7.87667	107.895	-0.634908
7.87833	107.912	-0.634936
7.88000	107.929	-0.634960
7.88167	107.946	-0.634976
7.88333	107.963	-0.634988
7.88500	107.979	-0.634979
7.88667	107.995	-0.634964
7.88833	108.012	-0.634935
7.89000	108.029	-0.634906
7.89167	108.046	-0.634890
7.89333	108.062	-0.634880
7.89500	108.079	-0.634871
7.89667	108.097	-0.634869
7.89833	108.113	-0.634863
7.90000	108.129	-0.634859
7.90167	108.146	-0.634867
7.90333	108.162	-0.634874
7.90500	108.179	-0.634875
7.90667	108.195	-0.634882
7.90833	108.212	-0.634886
7.91000	108.229	-0.634893
7.91167	108.245	-0.634898
7.91333	108.261	-0.634908
7.91500	108.279	-0.634922
7.91667	108.296	-0.634929
7.91833	108.313	-0.634924
7.92000	108.329	-0.634919
7.92167	108.345	-0.634916
7.92333	108.363	-0.634908
7.92500	108.379	-0.634897
7.92667	108.395	-0.634894
7.92833	108.412	-0.634885
7.93000	108.429	-0.634874
7.93167	108.446	-0.634870
7.93333	108.461	-0.634868
7.93500	108.479	-0.634867
7.93667	108.495	-0.634866
7.93833	108.513	-0.634870
7.94000	108.529	-0.634868
7.94167	108.546	-0.634873
7.94333	108.561	-0.634877
7.94500	108.579	-0.634888
7.94667	108.596	-0.634898
7.94833	108.613	-0.634910
7.95000	108.629	-0.634920
7.95167	108.646	-0.634926
7.95333	108.663	-0.634926
7.95500	108.679	-0.634929
7.95667	108.696	-0.634936
7.95833	108.713	-0.634942
7.96000	108.730	-0.634940
7.96167	108.746	-0.634943
7.96333	108.763	-0.634956
7.96500	108.778	-0.634964
7.96667	108.796	-0.634968
7.96833	108.812	-0.634961
7.97000	108.829	-0.634946
7.97167	108.846	-0.634926
7.97333	108.863	-0.634910
7.97500	108.880	-0.634898
7.97667	108.896	-0.634889
7.97833	108.913	-0.634871
7.98000	108.929	-0.634860
7.98167	108.946	-0.634857
7.98333	108.962	-0.634855
7.98500	108.979	-0.634861
7.98667	108.996	-0.634875
7.98833	109.012	-0.634888
7.99000	109.030	-0.634896
7.99167	109.046	-0.634900
7.99333	109.063	-0.634908
7.99500	109.079	-0.634909
7.99667	109.097	-0.634899
7.99833	109.113	-0.634883
8.00000	109.130	-0.634874
8.00167	109.145	-0.634867
8.00333	109.162	-0.634871
8.00500	109.180	-0.634885
8.00667	109.196	-0.634898
8.00833	109.213	-0.634915
8.01000	109.229	-0.634930
8.01167	109.246	-0.634942
8.01333	109.263	-0.634945
8.01500	109.280	-0.634935
8.01667	109.296	-0.634928
8.01833	109.313	-0.634925
8.02000	109.329	-0.634925
8.02167	109.346	-0.634928
8.02333	109.362	-0.634930
8.02500	109.379	-0.634935
8.02667	109.395	-0.634948
8.02833	109.413	-0.634966
8.03000	109.430	-0.634985
8.03167	109.446	-0.634999
8.03333	109.462	-0.635005
8.03500	109.480	-0.635020
8.03667	109.497	-0.635038
8.03833	109.512	-0.635063
8.04000	109.528	-0.635086
8.04167	109.545	-0.635106
8.04333	109.563	-0.635120
8.04500	109.579	-0.635130
8.04667	109.596	-0.635138
8.04833	109.613	-0.635151
8.05000	109.630	-0.635162
8.05167	109.646	-0.635173
8.05333	109.664	-0.635186
8.05500	109.680	-0.635206
8.05667	109.697	-0.635225
8.05833	109.713	-0.635242
8.06000	109.730	-0.635257
8.06167	109.747	-0.635267
8.06333	109.763	-0.635275
8.06500	109.780	-0.635268
8.06667	109.796	-0.635251
8.06833	109.813	-0.635222
8.07000	109.829	-0.635151
8.07167	109.846	-0.635091
8.07333	109.864	-0.635070
8.07500	109.880	-0.635044
8.07667	109.897	-0.635025
8.07833	109.913	-0.635013
8.08000	109.930	-0.635009
8.08167	109.947	-0.635021
8.08333	109.964	-0.635030
8.08500	109.980	-0.635044
8.08667	109.997	-0.635068
8.08833	110.012	-0.635084
8.09000	110.030	-0.635096
8.09167	110.046	-0.635105
8.09333	110.063	-0.635111
8.09500	110.080	-0.635100
8.09667	110.097	-0.635087
8.09833	110.113	-0.635074
8.10000	110.130	-0.635064
8.10167	110.146	-0.635060
8.10333	110.162	-0.635071
8.10500	110.179	-0.635088
8.10667	110.196	-0.635112
8.10833	110.213	-0.635161
8.11000	110.230	-0.635198
8.11167	110.247	-0.635227
8.11333	110.264	-0.635246
8.11500	110.280	-0.635253
8.11667	110.296	-0.635262
8.11833	110.313	-0.635270
8.12000	110.330	-0.635275
8.12167	110.346	-0.635281
8.12333	110.363	-0.635275
8.12500	110.380	-0.635260
8.12667	110.396	-0.635244
8.12833	110.413	-0.635229
8.13000	110.429	-0.635216
8.13167	110.446	-0.635209
8.13333	110.463	-0.635206
8.13500	110.480	-0.635217
8.13667	110.496	-0.635237
8.13833	110.513	-0.635255
8.14000	110.529	-0.635275
8.14167	110.547	-0.635291
8.14333	110.564	-0.635293
8.14500	110.580	-0.635291
8.14667	110.597	-0.635291
8.14833	110.613	-0.635290
8.15000	110.630	-0.635286
8.15167	110.646	-0.635295
8.15333	110.663	-0.635306
8.15500	110.679	-0.635321
8.15667	110.696	-0.635331
8.15833	110.714	-0.635346
8.16000	110.730	-0.635361
8.16167	110.747	-0.635375
8.16333	110.764	-0.635387
8.16500	110.779	-0.635393
8.16667	110.797	-0.635405
8.16833	110.813	-0.635416
8.17000	110.831	-0.635436
8.17167	110.847	-0.635449
8.17333	110.863	-0.635459
8.17500	110.880	-0.635469
8.17667	110.896	-0.635480
8.17833	110.914	-0.635485
8.18000	110.930	-0.635497
8.18167	110.947	-0.635510
8.18333	110.963	-0.635520
8.18500	110.980	-0.635538
8.18667	110.997	-0.635555
8.18833	111.014	-0.635576
8.19000	111.030	-0.635594
8.19167	111.048	-0.635608
8.19333	111.064	-0.635626
8.19500	111.080	-0.635638
8.19667	111.098	-0.635641
8.19833	111.113	-0.635643
8.20000	111.130	-0.635647
8.20167	111.147	-0.635649
8.20333	111.164	-0.635656
8.20500	111.181	-0.635658
8.20667	111.197	-0.635668
8.20833	111.213	-0.635673
8.21000	111.231	-0.635686
8.21167	111.247	-0.635707
8.21333	111.263	-0.635731
8.21500	111.281	-0.635754
8.21667	111.297	-0.635782
8.21833	111.314	-0.635811
8.22000	111.330	-0.635833
8.22167	111.348	-0.635852
8.22333	111.364	-0.635859
8.22500	111.381	-0.635866
8.22667	111.398	-0.635866
8.22833	111.414	-0.635871
8.23000	111.430	-0.635879
8.23167	111.447	-0.635891
8.23333	111.464	-0.635910
8.23500	111.480	-0.635932
8.23667	111.498	-0.635958
8.23833	111.514	-0.635978
8.24000	111.531	-0.635999
8.24167	111.548	-0.636013
8.24333	111.564	-0.636023
8.24500	111.582	-0.636028
8.24667	111.598	-0.636017
8.24833	111.614	-0.636001
8.25000	111.630	-0.635988
8.25167	111.648	-0.635978
8.25333	111.664	-0.635969
8.25500	111.682	-0.635963
8.25667	111.698	-0.635968
8.25833	111.715	-0.635980
8.26000	111.731	-0.636008
8.26167	111.748	-0.636032
8.26333	111.765	-0.636060
8.26500	111.782	-0.636076
8.26667	111.798	-0.636085
8.26833	111.815	-0.636097
8.27000	111.831	-0.636117
8.27167	111.847	-0.636128
8.27333	111.864	-0.636131
8.27500	111.881	-0.636126
8.27667	111.899	-0.636124
8.27833	111.914	-0.636126
8.28000	111.930	-0.636125
8.28167	111.948	-0.636122
8.28333	111.965	-0.636120
8.28500	111.982	-0.636121
8.28667	111.998	-0.636127
8.28833	112.015	-0.636141
8.29000	112.031	-0.636159
8.29167	112.048	-0.636174
8.29333	112.065	-0.636177
8.29500	112.081	-0.636181
8.29667	112.098	-0.636199
8.29833	112.115	-0.636216
8.30000	112.131	-0.636224
8.30167	112.148	-0.636223
8.30333	112.165	-0.636217
8.30500	112.180	-0.636214
8.30667	112.198	-0.636210
8.30833	112.214	-0.636205
8.31000	112.231	-0.636197
8.31167	112.247	-0.636166
8.31333	112.263	-0.636144
8.31500	112.281	-0.636134
8.31667	112.298	-0.636141
8.31833	112.314	-0.636159
8.32000	112.332	-0.636184
8.32167	112.348	-0.636208
8.32333	112.365	-0.636234
8.32500	112.382	-0.636256
8.32667	112.398	-0.636274
8.32833	112.415	-0.636296
8.33000	112.431	-0.636309
8.33167	112.448	-0.636312
8.33333	112.465	-0.636309
8.33500	112.481	-0.636300
8.33667	112.498	-0.636289
8.33833	112.514	-0.636276
8.34000	112.532	-0.636265
8.34167	112.548	-0.636253
8.34333	112.564	-0.636242
8.34500	112.580	-0.636230
8.34667	112.598	-0.636229
8.34833	112.614	-0.636233
8.35000	112.631	-0.636248
8.35167	112.647	-0.636269
8.35333	112.664	-0.636285
8.35500	112.680	-0.636304
8.35667	112.698	-0.636332
8.35833	112.714	-0.636358
8.36000	112.732	-0.636382
8.36167	112.749	-0.636400
8.36333	112.764	-0.636416
8.36500	112.781	-0.636424
8.36667	112.797	-0.636428
8.36833	112.813	-0.636429
8.37000	112.831	-0.636427
8.37167	112.848	-0.636410
8.37333	112.865	-0.636392
8.37500	112.881	-0.636380
8.37667	112.898	-0.636376
8.37833	112.914	-0.636378
8.38000	112.931	-0.636389
8.38167	112.948	-0.636402
8.38333	112.964	-0.636418
8.38500	112.981	-0.636433
8.38667	112.999	-0.636456
8.38833	113.015	-0.636474
8.39000	113.033	-0.636486
8.39167	113.048	-0.636493
8.39333	113.066	-0.636501
8.39500	113.082	-0.636521
8.39667	113.098	-0.636553
8.39833	113.116	-0.636584
8.40000	113.131	-0.636611
8.40167	113.149	-0.636631
8.40333	113.165	-0.636643
8.40500	113.183	-0.636658
8.40667	113.199	-0.636658
8.40833	113.216	-0.636656
8.41000	113.232	-0.636644
8.41167	113.248	-0.636628
8.41333	113.265	-0.636620
8.41500	113.282	-0.636616
8.41667	113.299	-0.636617
8.41833	113.315	-0.636621
8.42000	113.331	-0.636630
8.42167	113.348	-0.636648
8.42333	113.365	-0.636677
8.42500	113.381	-0.636698
8.42667	113.398	-0.636722
8.42833	113.415	-0.636751
8.43000	113.431	-0.636777
8.43167	113.449	-0.636799
8.43333	113.464	-0.636813
8.43500	113.482	-0.636821
8.43667	113.499	-0.636822
8.43833	113.514	-0.636825
8.44000	113.532	-0.636833
8.44167	113.549	-0.636852
8.44333	113.565	-0.636870
8.44500	113.581	-0.636885
8.44667	113.598	-0.636899
8.44833	113.615	-0.636917
8.45000	113.632	-0.636936
8.45167	113.648	-0.636951
8.45333	113.665	-0.636958
8.45500	113.683	-0.636950
8.45667	113.699	-0.636946
8.45833	113.715	-0.636940
8.46000	113.732	-0.636938
8.46167	113.748	-0.636942
8.46333	113.764	-0.636953
8.46500	113.781	-0.636964
8.46667	113.799	-0.636979
8.46833	113.815	-0.637006
8.47000	113.831	-0.637039
8.47167	113.848	-0.637078
8.47333	113.865	-0.637104
8.47500	113.881	-0.637115
8.47667	113.898	-0.637118
8.47833	113.915	-0.637117
8.48000	113.931	-0.637119
8.48167	113.948	-0.637124
8.48333	113.966	-0.637131
8.48500	113.982	-0.637133
8.48667	113.999	-0.637142
8.48833	114.016	-0.637162
8.49000	114.032	-0.637197
8.49167	114.049	-0.637231
8.49333	114.065	-0.637255
8.49500	114.082	-0.637265
8.49667	114.099	-0.637264
8.49833	114.115	-0.637258
8.50000	114.131	-0.637252
8.50167	114.149	-0.637239
8.50333	114.164	-0.637225
8.50500	114.181	-0.637213
8.50667	114.198	-0.637200
8.50833	114.215	-0.637199
8.51000	114.231	-0.637198
8.51167	114.250	-0.637198
8.51333	114.266	-0.637207
8.51500	114.281	-0.637216
8.51667	114.298	-0.637228
8.51833	114.315	-0.637247
8.52000	114.332	-0.637257
8.52167	114.350	-0.637266
8.52333	114.365	-0.637286
8.52500	114.381	-0.637305
8.52667	114.400	-0.637331
8.52833	114.415	-0.637356
8.53000	114.432	-0.637370
8.53167	114.449	-0.637379
8.53333	114.465	-0.637380
8.53500	114.482	-0.637381
8.53667	114.499	-0.637385
8.53833	114.515	-0.637383
8.54000	114.532	-0.637385
8.54167	114.549	-0.637403
8.54333	114.565	-0.637428
8.54500	114.582	-0.637456
8.54667	114.598	-0.637495
8.54833	114.615	-0.637523
8.55000	114.632	-0.637550
8.55167	114.648	-0.637570
8.55333	114.665	-0.637584
8.55500	114.682	-0.637595
8.55667	114.698	-0.637596
8.55833	114.715	-0.637597
8.56000	114.732	-0.637602
8.56167	114.748	-0.637612
8.56333	114.765	-0.637623
8.56500	114.783	-0.637631
8.56667	114.799	-0.637630
8.56833	114.815	-0.637633
8.57000	114.832	-0.637640
8.57167	114.849	-0.637643
8.57333	114.866	-0.637652
8.57500	114.882	-0.637663
8.57667	114.900	-0.637672
8.57833	114.915	-0.637688
8.58000	114.932	-0.637708
8.58167	114.948	-0.637738
8.58333	114.965	-0.637765
8.58500	114.982	-0.637794
8.58667	114.999	-0.637820
8.58833	115.016	-0.637837
8.59000	115.032	-0.637845
8.59167	115.048	-0.637849
8.59333	115.065	-0.637847
8.59500	115.083	-0.637843
8.59667	115.098	-0.637840
8.59833	115.116	-0.637846
8.60000	115.133	-0.637860
8.60167	115.149	-0.637874
8.60333	115.165	-0.637898
8.60500	115.182	-0.637926
8.60667	115.199	-0.637956
8.60833	115.215	-0.637979
8.61000	115.232	-0.638006
8.61167	115.249	-0.638020
8.61333	115.266	-0.638028
8.61500	115.283	-0.638037
8.61667	115.300	-0.638060
8.61833	115.316	-0.638083
8.62000	115.333	-0.638109
8.62167	115.349	-0.638124
8.62333	115.366	-0.638133
8.62500	115.383	-0.638142
8.62667	115.399	-0.638155
8.62833	115.415	-0.638174
8.63000	115.432	-0.638184
8.63167	115.449	-0.638191
8.63333	115.466	-0.638194
8.63500	115.483	-0.638204
8.63667	115.500	-0.638212
8.63833	115.516	-0.638223
8.64000	115.533	-0.638229
8.64167	115.550	-0.638232
8.64333	115.566	-0.638227
8.64500	115.583	-0.638232
8.64667	115.599	-0.638244
8.64833	115.615	-0.638254
8.65000	115.632	-0.638269
8.65167	115.649	-0.638285
8.65333	115.667	-0.638305
8.65500	115.683	-0.638323
8.65667	115.699	-0.638339
8.65833	115.716	-0.638353
8.66000	115.732	-0.638367
8.66167	115.750	-0.638374
8.66333	115.767	-0.638380
8.66500	115.783	-0.638383
8.66667	115.800	-0.638385
8.66833	115.816	-0.638386
8.67000	115.833	-0.638390
8.67167	115.850	-0.638398
8.67333	115.866	-0.638407
8.67500	115.883	-0.638421
8.67667	115.900	-0.638438
8.67833	115.917	-0.638456
8.68000	115.933	-0.638478
8.68167	115.949	-0.638503
8.68333	115.965	-0.638524
8.68500	115.982	-0.638542
8.68667	116.000	-0.638555
8.68833	116.017	-0.638569
8.69000	116.033	-0.638592
8.69167	116.051	-0.638620
8.69333	116.067	-0.638645
8.69500	116.084	-0.638679
8.69667	116.101	-0.638715
8.69833	116.117	-0.638748
8.70000	116.134	-0.638784
8.70167	116.151	-0.638813
8.70333	116.167	-0.638830
8.70500	116.182	-0.638839
8.70667	116.200	-0.638836
8.70833	116.217	-0.638830
8.71000	116.233	-0.638827
8.71167	116.250	-0.638823
8.71333	116.266	-0.638817
8.71500	116.282	-0.638813
8.71667	116.300	-0.638809
8.71833	116.316	-0.638820
8.72000	116.333	-0.638844
8.72167	116.349	-0.638873
8.72333	116.367	-0.638908
8.72500	116.384	-0.638941
8.72667	116.401	-0.638962
8.72833	116.417	-0.638978
8.73000	116.433	-0.638989
8.73167	116.450	-0.639001
8.73333	116.467	-0.639004
8.73500	116.484	-0.638997
8.73667	116.500	-0.638987
8.73833	116.517	-0.638977
8.74000	116.534	-0.638967
8.74167	116.551	-0.638964
8.74333	116.566	-0.638979
8.74500	116.584	-0.638996
8.74667	116.601	-0.639016
8.74833	116.617	-0.639027
8.75000	116.633	-0.639040
8.75167	116.650	-0.639059
8.75333	116.667	-0.639080
8.75500	116.683	-0.639098
8.75667	116.700	-0.639110
8.75833	116.717	-0.639113
8.76000	116.733	-0.639107
8.76167	116.749	-0.639107
8.76333	116.767	-0.639114
8.76500	116.783	-0.639117
8.76667	116.801	-0.639120
8.76833	116.817	-0.639118
8.77000	116.834	-0.639128
8.77167	116.850	-0.639145
8.77333	116.867	-0.639163
8.77500	116.883	-0.639184
8.77667	116.900	-0.639199
8.77833	116.917	-0.639207
8.78000	116.934	-0.639228
8.78167	116.950	-0.639253
8.78333	116.965	-0.639269
8.78500	116.983	-0.639289
8.78667	117.000	-0.639306
8.78833	117.017	-0.639327
8.79000	117.034	-0.639347
8.79167	117.050	-0.639367
8.79333	117.067	-0.639385
8.79500	117.084	-0.639396
8.79667	117.100	-0.639405
8.79833	117.117	-0.639417
8.80000	117.134	-0.639432
8.80167	117.150	-0.639442
8.80333	117.166	-0.639443
8.80500	117.184	-0.639428
8.80667	117.201	-0.639426
8.80833	117.217	-0.639424
8.81000	117.233	-0.639427
8.81167	117.251	-0.639434
8.81333	117.267	-0.639442
8.81500	117.283	-0.639457
8.81667	117.299	-0.639482
8.81833	117.317	-0.639509
8.82000	117.334	-0.639540
8.82167	117.349	-0.639568
8.82333	117.367	-0.639584
8.82500	117.384	-0.639596
8.82667	117.400	-0.639607
8.82833	117.417	-0.639618
8.83000	117.434	-0.639625
8.83167	117.450	-0.639628
8.83333	117.467	-0.639638
8.83500	117.485	-0.639660
8.83667	117.501	-0.639691
8.83833	117.516	-0.639734
8.84000	117.534	-0.639785
8.84167	117.551	-0.639822
8.84333	117.567	-0.639855
8.84500	117.584	-0.639888
8.84667	117.601	-0.639917
8.84833	117.618	-0.639935
8.85000	117.634	-0.639941
8.85167	117.651	-0.639943
8.85333	117.668	-0.639946
8.85500	117.684	-0.639956
8.85667	117.700	-0.639961
8.85833	117.718	-0.639973
8.86000	117.733	-0.639988
8.86167	117.750	-0.640001
8.86333	117.767	-0.640013
8.86500	117.783	-0.640032
8.86667	117.801	-0.640048
8.86833	117.816	-0.640058
8.87000	117.834	-0.640073
8.87167	117.851	-0.640091
8.87333	117.867	-0.640108
8.87500	117.884	-0.640117
8.87667	117.902	-0.640130
8.87833	117.918	-0.640144
8.88000	117.935	-0.640160
8.88167	117.951	-0.640168
8.88333	117.968	-0.640176
8.88500	117.985	-0.640193
8.88667	118.001	-0.640206
8.88833	118.018	-0.640215
8.89000	118.034	-0.640227
8.89167	118.051	-0.640248
8.89333	118.068	-0.640271
8.89500	118.084	-0.640288
8.89667	118.101	-0.640319
8.89833	118.117	-0.640354
8.90000	118.134	-0.640395
8.90167	118.150	-0.640435
8.90333	118.167	-0.640470
8.90500	118.184	-0.640495
8.90667	118.201	-0.640518
8.90833	118.218	-0.640534
8.91000	118.235	-0.640558
8.91167	118.252	-0.640583
8.91333	118.268	-0.640595
8.91500	118.285	-0.640602
8.91667	118.301	-0.640609
8.91833	118.319	-0.640619
8.92000	118.335	-0.640628
8.92167	118.352	-0.640637
8.92333	118.369	-0.640641
8.92500	118.386	-0.640648
8.92667	118.402	-0.640657
8.92833	118.419	-0.640663
8.93000	118.435	-0.640673
8.93167	118.451	-0.640679
8.93333	118.468	-0.640683
8.93500	118.486	-0.640688
8.93667	118.501	-0.640706
8.93833	118.519	-0.640733
8.94000	118.535	-0.640759
8.94167	118.552	-0.640781
8.94333	118.568	-0.640808
8.94500	118.586	-0.640828
8.94667	118.602	-0.640848
8.94833	118.618	-0.640865
8.95000	118.636	-0.640883
8.95167	118.653	-0.640896
8.95333	118.669	-0.640906
8.95500	118.686	-0.640925
8.95667	118.703	-0.640946
8.95833	118.718	-0.640971
8.96000	118.735	-0.640998
8.96167	118.752	-0.641029
8.96333	118.769	-0.641060
8.96500	118.786	-0.641087
8.96667	118.802	-0.641110
8.96833	118.819	-0.641129
8.97000	118.835	-0.641141
8.97167	118.852	-0.641145
8.97333	118.868	-0.641148
8.97500	118.886	-0.641143
8.97667	118.903	-0.641141
8.97833	118.920	-0.641139
8.98000	118.935	-0.641139
8.98167	118.952	-0.641141
8.98333	118.969	-0.641141
8.98500	118.985	-0.641139
8.98667	119.002	-0.641140
8.98833	119.019	-0.641147
8.99000	119.035	-0.641159
8.99167	119.052	-0.641177
8.99333	119.069	-0.641193
8.99500	119.086	-0.641210
8.99667	119.102	-0.641223
8.99833	119.118	-0.641236
9.00000	119.136	-0.641242
9.00167	119.152	-0.641242
9.00333	119.168	-0.641234
9.00500	119.185	-0.641224
9.00667	119.201	-0.641220
9.00833	119.218	-0.641228
9.01000	119.235	-0.641247
9.01167	119.252	-0.641267
9.01333	119.269	-0.641282
9.01500	119.286	-0.641300
9.01667	119.302	-0.641313
9.01833	119.320	-0.641323
9.02000	119.336	-0.641334
9.02167	119.352	-0.641345
9.02333	119.368	-0.641355
9.02500	119.385	-0.641366
9.02667	119.402	-0.641382
9.02833	119.419	-0.641409
9.03000	119.436	-0.641437
9.03167	119.453	-0.641462
9.03333	119.469	-0.641492
9.03500	119.485	-0.641523
9.03667	119.502	-0.641551
9.03833	119.518	-0.641575
9.04000	119.535	-0.641602
9.04167	119.553	-0.641626
9.04333	119.570	-0.641643
9.04500	119.586	-0.641655
9.04667	119.603	-0.641658
9.04833	119.619	-0.641665
9.05000	119.636	-0.641679
9.05167	119.653	-0.641685
9.05333	119.670	-0.641690
9.05500	119.687	-0.641705
9.05667	119.704	-0.641720
9.05833	119.719	-0.641740
9.06000	119.737	-0.641767
9.06167	119.753	-0.641795
9.06333	119.770	-0.641823
9.06500	119.786	-0.641844
9.06667	119.803	-0.641876
9.06833	119.820	-0.641912
9.07000	119.836	-0.641943
9.07167	119.853	-0.641959
9.07333	119.869	-0.641972
9.07500	119.886	-0.641980
9.07667	119.903	-0.641993
9.07833	119.920	-0.642011
9.08000	119.937	-0.642027
9.08167	119.953	-0.642037
9.08333	119.970	-0.642050
9.08500	119.986	-0.642073
9.08667	120.003	-0.642104
9.08833	120.020	-0.642129
9.09000	120.036	-0.642149
9.09167	120.053	-0.642165
9.09333	120.069	-0.642182
9.09500	120.086	-0.642200
9.09667	120.103	-0.642228
9.09833	120.120	-0.642256
9.10000	120.136	-0.642277
9.10167	120.153	-0.642307
9.10333	120.169	-0.642341
9.10500	120.186	-0.642379
9.10667	120.203	-0.642411
9.10833	120.220	-0.642433
9.11000	120.237	-0.642445
9.11167	120.254	-0.642447
9.11333	120.270	-0.642452
9.11500	120.287	-0.642460
9.11667	120.304	-0.642465
9.11833	120.320	-0.642474
9.12000	120.337	-0.642492
9.12167	120.353	-0.642517
9.12333	120.371	-0.642543
9.12500	120.387	-0.642571
9.12667	120.403	-0.642594
9.12833	120.421	-0.642607
9.13000	120.437	-0.642608
9.13167	120.454	-0.642608
9.13333	120.471	-0.642609
9.13500	120.487	-0.642608
9.13667	120.504	-0.642612
9.13833	120.521	-0.642618
9.14000	120.538	-0.642630
9.14167	120.554	-0.642645
9.14333	120.570	-0.642673
9.14500	120.587	-0.642700
9.14667	120.603	-0.642724
9.14833	120.620	-0.642738
9.15000	120.637	-0.642747
9.15167	120.654	-0.642755
9.15333	120.670	-0.642755
9.15500	120.687	-0.642763
9.15667	120.704	-0.642770
9.15833	120.720	-0.642778
9.16000	120.737	-0.642796
9.16167	120.754	-0.642828
9.16333	120.770	-0.642860
9.16500	120.787	-0.642895
9.16667	120.804	-0.642922
9.16833	120.820	-0.642953
9.17000	120.838	-0.642970
9.17167	120.854	-0.642983
9.17333	120.870	-0.642993
9.17500	120.887	-0.642996
9.17667	120.905	-0.643001
9.17833	120.921	-0.642999
9.18000	120.937	-0.643008
9.18167	120.954	-0.643023
9.18333	120.971	-0.643038
9.18500	120.988	-0.643053
9.18667	121.003	-0.643075
9.18833	121.021	-0.643095
9.19000	121.037	-0.643117
9.19167	121.054	-0.643138
9.19333	121.070	-0.643157
9.19500	121.088	-0.643180
9.19667	121.105	-0.643199
9.19833	121.121	-0.643215
9.20000	121.137	-0.643231
9.20167	121.154	-0.643246
9.20333	121.171	-0.643265
9.20500	121.187	-0.643284
9.20667	121.204	-0.643316
9.20833	121.220	-0.643351
9.21000	121.237	-0.643375
9.21167	121.253	-0.643395
9.21333	121.269	-0.643408
